,episode,make_span,reward,min_make_span
1759,195.0,526.0,-1.2551020408163265,509.0
1760,195.0,540.0,-1.9693877551020407,509.0
1761,195.0,540.0,-1.969387755102041,509.0
1762,195.0,526.0,-1.2551020408163265,509.0
1763,195.0,526.0,-1.2551020408163265,509.0
1764,196.0,526.0,-1.2551020408163265,509.0
1765,196.0,526.0,-1.2551020408163265,509.0
1766,196.0,540.0,-1.969387755102041,509.0
1767,196.0,551.0,-2.5306122448979593,509.0
1768,196.0,551.0,-2.5306122448979593,509.0
1769,196.0,526.0,-1.2551020408163265,509.0
1770,196.0,526.0,-1.2551020408163265,509.0
1771,196.0,540.0,-1.969387755102041,509.0
1772,196.0,556.0,-2.7857142857142856,509.0
1773,197.0,526.0,-1.2551020408163265,509.0
1774,197.0,526.0,-1.2551020408163265,509.0
1775,197.0,526.0,-1.2551020408163265,509.0
1776,197.0,526.0,-1.2551020408163265,509.0
1777,197.0,526.0,-1.2551020408163265,509.0
1778,197.0,526.0,-1.2551020408163265,509.0
1779,197.0,526.0,-1.2551020408163265,509.0
1780,197.0,526.0,-1.2551020408163265,509.0
1781,197.0,526.0,-1.2551020408163265,509.0
1782,198.0,526.0,-1.2551020408163265,509.0
1783,198.0,540.0,-1.969387755102041,509.0
1784,198.0,526.0,-1.2551020408163265,509.0
1785,198.0,526.0,-1.2551020408163265,509.0
1786,198.0,532.0,-1.5612244897959187,509.0
1787,198.0,526.0,-1.2551020408163265,509.0
1788,198.0,551.0,-2.5306122448979593,509.0
1789,198.0,526.0,-1.2551020408163265,509.0
1790,198.0,540.0,-1.969387755102041,509.0
1791,199.0,526.0,-1.2551020408163265,509.0
1792,199.0,526.0,-1.2551020408163265,509.0
1793,199.0,570.0,-3.5,509.0
1794,199.0,526.0,-1.2551020408163265,509.0
1795,199.0,585.0,-4.26530612244898,509.0
1796,199.0,556.0,-2.7857142857142856,509.0
1797,199.0,526.0,-1.2551020408163265,509.0
1798,199.0,526.0,-1.2551020408163265,509.0
1799,199.0,564.0,-3.193877551020408,509.0
1800,200.0,526.0,-1.2551020408163265,509.0
1801,200.0,526.0,-1.2551020408163265,509.0
1802,200.0,526.0,-1.2551020408163265,509.0
1803,200.0,526.0,-1.2551020408163265,509.0
1804,200.0,526.0,-1.2551020408163265,509.0
1805,200.0,526.0,-1.2551020408163265,509.0
1806,200.0,532.0,-1.5612244897959184,509.0
1807,200.0,526.0,-1.2551020408163265,509.0
1808,200.0,526.0,-1.2551020408163265,509.0
1809,201.0,526.0,-1.2551020408163265,509.0
1810,201.0,526.0,-1.2551020408163265,509.0
1811,201.0,526.0,-1.2551020408163265,509.0
1812,201.0,526.0,-1.2551020408163265,509.0
1813,201.0,526.0,-1.2551020408163265,509.0
1814,201.0,526.0,-1.2551020408163265,509.0
1815,201.0,526.0,-1.2551020408163265,509.0
1816,201.0,526.0,-1.2551020408163265,509.0
1817,201.0,526.0,-1.2551020408163265,509.0
1818,202.0,526.0,-1.2551020408163265,509.0
1819,202.0,526.0,-1.2551020408163265,509.0
1820,202.0,526.0,-1.2551020408163265,509.0
1821,202.0,526.0,-1.2551020408163265,509.0
1822,202.0,526.0,-1.2551020408163265,509.0
1823,202.0,551.0,-2.5306122448979593,509.0
1824,202.0,526.0,-1.2551020408163265,509.0
1825,202.0,526.0,-1.2551020408163265,509.0
1826,202.0,551.0,-2.5306122448979593,509.0
1827,203.0,526.0,-1.2551020408163265,509.0
1828,203.0,526.0,-1.2551020408163265,509.0
1829,203.0,551.0,-2.5306122448979593,509.0
1830,203.0,526.0,-1.2551020408163265,509.0
1831,203.0,526.0,-1.2551020408163265,509.0
1832,203.0,526.0,-1.2551020408163265,509.0
1833,203.0,526.0,-1.2551020408163265,509.0
1834,203.0,541.0,-2.020408163265306,509.0
1835,203.0,526.0,-1.2551020408163265,509.0
1836,204.0,526.0,-1.2551020408163265,509.0
1837,204.0,526.0,-1.2551020408163265,509.0
1838,204.0,526.0,-1.2551020408163265,509.0
1839,204.0,526.0,-1.2551020408163265,509.0
1840,204.0,554.0,-2.683673469387755,509.0
1841,204.0,526.0,-1.2551020408163265,509.0
1842,204.0,526.0,-1.2551020408163265,509.0
1843,204.0,526.0,-1.2551020408163265,509.0
1844,204.0,526.0,-1.2551020408163265,509.0
1845,205.0,526.0,-1.2551020408163265,509.0
1846,205.0,526.0,-1.2551020408163265,509.0
1847,205.0,551.0,-2.5306122448979593,509.0
1848,205.0,526.0,-1.2551020408163265,509.0
1849,205.0,526.0,-1.2551020408163265,509.0
1850,205.0,526.0,-1.2551020408163265,509.0
1851,205.0,526.0,-1.2551020408163265,509.0
1852,205.0,526.0,-1.2551020408163265,509.0
1853,205.0,585.0,-4.26530612244898,509.0
1854,206.0,551.0,-2.5306122448979593,509.0
1855,206.0,526.0,-1.2551020408163265,509.0
1856,206.0,526.0,-1.2551020408163265,509.0
1857,206.0,526.0,-1.2551020408163265,509.0
1858,206.0,526.0,-1.2551020408163265,509.0
1859,206.0,526.0,-1.2551020408163265,509.0
1860,206.0,526.0,-1.2551020408163265,509.0
1861,206.0,526.0,-1.2551020408163265,509.0
1862,206.0,526.0,-1.2551020408163265,509.0
1863,207.0,526.0,-1.2551020408163265,509.0
1864,207.0,526.0,-1.2551020408163265,509.0
1865,207.0,526.0,-1.2551020408163265,509.0
1866,207.0,526.0,-1.2551020408163265,509.0
1867,207.0,526.0,-1.2551020408163265,509.0
1868,207.0,526.0,-1.2551020408163265,509.0
1869,207.0,553.0,-2.63265306122449,509.0
1870,207.0,526.0,-1.2551020408163265,509.0
1871,207.0,526.0,-1.2551020408163265,509.0
1872,208.0,526.0,-1.2551020408163265,509.0
1873,208.0,526.0,-1.2551020408163265,509.0
1874,208.0,526.0,-1.2551020408163265,509.0
1875,208.0,526.0,-1.2551020408163265,509.0
1876,208.0,526.0,-1.2551020408163265,509.0
1877,208.0,526.0,-1.2551020408163265,509.0
1878,208.0,526.0,-1.2551020408163265,509.0
1879,208.0,526.0,-1.2551020408163265,509.0
1880,208.0,526.0,-1.2551020408163265,509.0
1881,209.0,526.0,-1.2551020408163265,509.0
1882,209.0,526.0,-1.2551020408163265,509.0
1883,209.0,526.0,-1.2551020408163265,509.0
1884,209.0,526.0,-1.2551020408163265,509.0
1885,209.0,526.0,-1.2551020408163265,509.0
1886,209.0,526.0,-1.2551020408163265,509.0
1887,209.0,526.0,-1.2551020408163265,509.0
1888,209.0,526.0,-1.2551020408163265,509.0
1889,209.0,526.0,-1.2551020408163265,509.0
1890,210.0,557.0,-2.8367346938775513,509.0
1891,210.0,526.0,-1.2551020408163265,509.0
1892,210.0,526.0,-1.2551020408163265,509.0
1893,210.0,526.0,-1.2551020408163265,509.0
1894,210.0,526.0,-1.2551020408163265,509.0
1895,210.0,534.0,-1.663265306122449,509.0
1896,210.0,526.0,-1.2551020408163265,509.0
1897,210.0,526.0,-1.2551020408163265,509.0
1898,210.0,540.0,-1.969387755102041,509.0
1899,211.0,526.0,-1.2551020408163265,509.0
1900,211.0,526.0,-1.2551020408163265,509.0
1901,211.0,526.0,-1.2551020408163265,509.0
1902,211.0,526.0,-1.2551020408163265,509.0
1903,211.0,526.0,-1.2551020408163265,509.0
1904,211.0,526.0,-1.2551020408163265,509.0
1905,211.0,526.0,-1.2551020408163265,509.0
1906,211.0,526.0,-1.2551020408163265,509.0
1907,211.0,526.0,-1.2551020408163265,509.0
1908,212.0,526.0,-1.2551020408163265,509.0
1909,212.0,526.0,-1.2551020408163265,509.0
1910,212.0,526.0,-1.2551020408163265,509.0
1911,212.0,526.0,-1.2551020408163265,509.0
1912,212.0,526.0,-1.2551020408163265,509.0
1913,212.0,526.0,-1.2551020408163265,509.0
1914,212.0,526.0,-1.2551020408163265,509.0
1915,212.0,570.0,-3.5,509.0
1916,212.0,526.0,-1.2551020408163265,509.0
1917,213.0,526.0,-1.2551020408163265,509.0
1918,213.0,551.0,-2.5306122448979593,509.0
1919,213.0,526.0,-1.2551020408163265,509.0
1920,213.0,526.0,-1.2551020408163265,509.0
1921,213.0,526.0,-1.2551020408163265,509.0
1922,213.0,526.0,-1.2551020408163265,509.0
1923,213.0,526.0,-1.2551020408163265,509.0
1924,213.0,526.0,-1.2551020408163265,509.0
1925,213.0,526.0,-1.2551020408163265,509.0
1926,214.0,526.0,-1.2551020408163265,509.0
1927,214.0,526.0,-1.2551020408163265,509.0
1928,214.0,526.0,-1.2551020408163265,509.0
1929,214.0,526.0,-1.2551020408163265,509.0
1930,214.0,526.0,-1.2551020408163265,509.0
1931,214.0,526.0,-1.2551020408163265,509.0
1932,214.0,526.0,-1.2551020408163265,509.0
1933,214.0,526.0,-1.2551020408163265,509.0
1934,214.0,526.0,-1.2551020408163265,509.0
1935,215.0,526.0,-1.2551020408163265,509.0
1936,215.0,526.0,-1.2551020408163265,509.0
1937,215.0,526.0,-1.2551020408163265,509.0
1938,215.0,526.0,-1.2551020408163265,509.0
1939,215.0,534.0,-1.663265306122449,509.0
1940,215.0,526.0,-1.2551020408163265,509.0
1941,215.0,526.0,-1.2551020408163265,509.0
1942,215.0,526.0,-1.2551020408163265,509.0
1943,215.0,550.0,-2.479591836734694,509.0
1944,216.0,526.0,-1.2551020408163265,509.0
1945,216.0,526.0,-1.2551020408163265,509.0
1946,216.0,526.0,-1.2551020408163265,509.0
1947,216.0,526.0,-1.2551020408163265,509.0
1948,216.0,526.0,-1.2551020408163265,509.0
1949,216.0,526.0,-1.2551020408163265,509.0
1950,216.0,526.0,-1.2551020408163265,509.0
1951,216.0,526.0,-1.2551020408163265,509.0
1952,216.0,526.0,-1.2551020408163265,509.0
1953,217.0,526.0,-1.2551020408163265,509.0
1954,217.0,526.0,-1.2551020408163265,509.0
1955,217.0,526.0,-1.2551020408163265,509.0
1956,217.0,526.0,-1.2551020408163265,509.0
1957,217.0,526.0,-1.2551020408163265,509.0
1958,217.0,526.0,-1.2551020408163265,509.0
1959,217.0,526.0,-1.2551020408163265,509.0
1960,217.0,526.0,-1.2551020408163265,509.0
1961,217.0,526.0,-1.2551020408163265,509.0
1962,218.0,526.0,-1.2551020408163265,509.0
1963,218.0,526.0,-1.2551020408163265,509.0
1964,218.0,526.0,-1.2551020408163265,509.0
1965,218.0,526.0,-1.2551020408163265,509.0
1966,218.0,526.0,-1.2551020408163265,509.0
1967,218.0,526.0,-1.2551020408163265,509.0
1968,218.0,526.0,-1.2551020408163265,509.0
1969,218.0,526.0,-1.2551020408163265,509.0
1970,218.0,526.0,-1.2551020408163265,509.0
1971,219.0,526.0,-1.2551020408163265,509.0
1972,219.0,526.0,-1.2551020408163265,509.0
1973,219.0,526.0,-1.2551020408163265,509.0
1974,219.0,526.0,-1.2551020408163265,509.0
1975,219.0,526.0,-1.2551020408163265,509.0
1976,219.0,526.0,-1.2551020408163265,509.0
1977,219.0,526.0,-1.2551020408163265,509.0
1978,219.0,526.0,-1.2551020408163265,509.0
1979,219.0,526.0,-1.2551020408163265,509.0
